name,psnr,ssim
B003001DC.jpg,22.973764924279653,0.7514358720986397
B003001EC.jpg,24.525646203980802,0.8030246677078012
B003001FC.jpg,25.62742013099555,0.8475416816931003
B0030020C.jpg,23.53811343717606,0.7496324790757295
B0030021C.jpg,22.68493041166532,0.7407005577286814
B0030022C.jpg,22.718546044061792,0.8063381526246505
B0030023C.jpg,22.99309623977317,0.8244143393159616
B0030024C.jpg,23.658495837209806,0.8479952495254973
B0030025C.jpg,22.943909514599778,0.8144651902991913
B0030026C.jpg,24.093576871013866,0.8295281295971305
B0030027C.jpg,20.745834021164416,0.7137363961775087
B0030028C.jpg,23.813809891132344,0.7785082716523044
B0030029C.jpg,24.494176656676466,0.7848304213047288
B003002AC.jpg,21.721163847579362,0.7535905872146799
B003002BC.jpg,22.798839739333925,0.7199717198329636
B003002CC.jpg,25.008189298282257,0.8190102891983037
B003002DC.jpg,23.921468429089806,0.7398748811927234
B003002EC.jpg,22.380138095561808,0.6785218030716358
B003002FC.jpg,23.20842843657134,0.7868999238329836
B0030030C.jpg,22.64136591699494,0.7928511727714164
B0030031C.jpg,21.363500705039566,0.7935179050663708
B0030032C.jpg,25.550550940101374,0.8573120693428874
B0030033C.jpg,25.810389320325346,0.881298187523831
B0030034C.jpg,23.589594078199887,0.9080099446872253
B0030035C.jpg,23.312605945926776,0.8657049376330349
B0030036C.jpg,23.71982036836883,0.8364814775790708
B0030037C.jpg,24.580282165356053,0.8603588564870297
B0030038C.jpg,22.43420529863656,0.7823783608607358
B0030039C.jpg,25.092167173949306,0.8779956328495248
B003003AC.jpg,24.24218380435564,0.8364646308860908
B003003BC.jpg,25.310669856506344,0.8387625916792821
B003003CC.jpg,23.310775553345337,0.8034637996241898
B003003DC.jpg,24.57584576339519,0.8685502652587149
B003003EC.jpg,25.286403589146698,0.8924612200618893
B003003FC.jpg,24.31951011860143,0.8602745431217558
B0030040C.jpg,28.087433922226865,0.9343396829044356
B0030041C.jpg,32.84663889429306,0.9965508897416715
B0030042C.jpg,31.92950667888214,0.99597647997538
B0030043C.jpg,34.14709635578183,0.9956335045795294
B0030044C.jpg,34.13958816132021,0.9931002027394609
B0030045C.jpg,32.487612652111196,0.9949128984325405
B0030046C.jpg,32.27295512093376,0.9905908121686532
B0030047C.jpg,31.84828357704088,0.9886980825192881
B0030048C.jpg,33.25544359332017,0.9948910272618865
B0030049C.jpg,34.761644694466135,0.9935065080240232
B003004AC.jpg,34.58466169614724,0.9897141107323514
B0031002C.jpg,30.88352171140372,0.9926624656928223
B0031003C.jpg,31.711441969630293,0.9934322429686511
B0031004C.jpg,31.192544939562225,0.9907518286009706
B0031005C.jpg,31.92013018267408,0.9922320414329657
B0031006C.jpg,31.76123409563402,0.9903911687366307
B0031007C.jpg,29.045064380082223,0.9749031936115796
B0031008C.jpg,31.892302382329714,0.9909027019004076
B0031009C.jpg,31.840389694495954,0.9907771117200981
B003100AC.jpg,26.972379273633514,0.9816962569042599
B003100BC.jpg,30.324864529439616,0.9903910576453775
B003100CC.jpg,26.507382685162714,0.9125315569342194
B003100DC.jpg,27.034956401000436,0.8394028985037947
B003100EC.jpg,27.827488271768324,0.8917803255786309
B003100FC.jpg,25.15755538125285,0.817475029583352
B0031010C.jpg,25.80971783761249,0.8604391146224002
B0031011C.jpg,24.931052772539037,0.8302143658312062
B0031012C.jpg,24.933914523035597,0.810064620914245
B0031013C.jpg,24.5881802964741,0.8117116228482473
B0031014C.jpg,23.311556750972144,0.8086391040458777
B0031015C.jpg,24.5496476509382,0.8613618824727574
B0031016C.jpg,24.21201844569421,0.8278810632832501
B0031017C.jpg,25.92876346073693,0.9081691947300627
B0031018C.jpg,24.255192422445933,0.8095550257852496
B0031019C.jpg,25.39133995270955,0.8959521142281764
B003101AC.jpg,23.435732553407608,0.782309178722659
B003101BC.jpg,24.315929769007422,0.8289219932623261
B003101CC.jpg,23.052783820640027,0.7387421357770554
B003101DC.jpg,24.290286454440228,0.7863065921816496
B003101EC.jpg,24.57060584373128,0.8584556521214024
B003101FC.jpg,24.964903489516,0.8376595832048085
B0031020C.jpg,22.943155056489523,0.7957040810749022
B0031021C.jpg,26.27831206243295,0.8620516696098394
B0031022C.jpg,25.682926444407656,0.8634548316577725
B0031023C.jpg,25.047668669810776,0.8895510316448342
B0031024C.jpg,25.235380838190093,0.8907365391350768
B0031025C.jpg,24.759386397337586,0.8335873453655334
B0031026C.jpg,24.23816257016178,0.8122795622296821
B0031027C.jpg,23.85638928479157,0.8012047884998977
B0031028C.jpg,25.44602756166657,0.8238428753955003
B0031029C.jpg,20.429380843349037,0.7371842554147962
B003102AC.jpg,26.282076438467016,0.8287072036845728
B003102BC.jpg,23.42671099147141,0.7946993733952693
B003102CC.jpg,23.2086646118662,0.7876621963018234
B003102DC.jpg,24.680419401960766,0.7757212610459979
B003102EC.jpg,20.527368552845676,0.7507405762143405
B003102FC.jpg,21.15161509455875,0.761188809222148
B0031030C.jpg,24.710435397855157,0.8221487863194992
B0031031C.jpg,24.7294959675491,0.8421084202546897
B0031032C.jpg,23.851487813639164,0.8794127824357765
B0031033C.jpg,23.31354018704735,0.8787459229895835
B0031034C.jpg,23.535812201968355,0.867124615425003
B0031035C.jpg,23.014591786078554,0.8763688587494958
B0031036C.jpg,28.042252455417565,0.8763313061406184
B0031037C.jpg,26.59519033322109,0.8944051617674164
B0031038C.jpg,25.636522307059714,0.8380531716696857
B0031039C.jpg,24.866193236695146,0.8364364823458195
B003103AC.jpg,24.02131281613178,0.872781108261799
B003103BC.jpg,24.34189633974927,0.8567280774173196
B003103CC.jpg,24.35750807957238,0.8329741925267068
B003103DC.jpg,25.302145862853855,0.8748102270630418
B003103EC.jpg,26.061906481915763,0.8973777472268641
B003103FC.jpg,27.66154354470032,0.9003193034888549
B0031040C.jpg,31.330132947940793,0.9843812079467479
B0031041C.jpg,33.37041913116253,0.9959527391875566
B0031042C.jpg,32.75250881518739,0.9969270872909699
B0031043C.jpg,32.32836002369889,0.9931892674167445
B0031044C.jpg,27.42419526675041,0.9857381274632353
B0031045C.jpg,32.193639322796265,0.9913998441906812
B0031046C.jpg,33.39655291827777,0.9962291279951601
B0031047C.jpg,32.89589469226699,0.9954381782574403
B0031048C.jpg,32.926195602723325,0.9949586164110813
B0031049C.jpg,34.56259380096806,0.9925284021301328
B003104AC.jpg,35.21665858084678,0.9899383671837064
B0032002C.jpg,31.115213192402305,0.9930427030102226
B0032003C.jpg,30.867897666412198,0.9916679221162759
B0032004C.jpg,31.40507984961257,0.9926009139175834
B0032005C.jpg,30.57077442123949,0.9909850636657022
B0032006C.jpg,32.263480538880046,0.9892889004990368
B0032007C.jpg,32.094278991008366,0.9900943422548263
B0032008C.jpg,31.925779188169425,0.9909852250254597
B0032009C.jpg,26.648708137023043,0.9813664242012177
B003200AC.jpg,29.801358566091245,0.9628182802025482
B003200BC.jpg,31.18796471767628,0.988721509396633
B003200CC.jpg,31.05013793641215,0.989002907891401
B003200DC.jpg,25.82203332195037,0.8379752358019593
B003200EC.jpg,24.66838208669181,0.7927786545331679
B003200FC.jpg,25.786901184415214,0.8446735880324513
B0032010C.jpg,24.03572084739354,0.7558968205728099
B0032011C.jpg,24.766726005646827,0.8766911953203552
B0032012C.jpg,23.422756419193153,0.7926641351318321
B0032013C.jpg,25.252359416478093,0.8307401306312433
B0032014C.jpg,23.463516250654752,0.8150400327272178
B0032015C.jpg,22.603626170636083,0.7739336347996474
B0032016C.jpg,22.233347304815574,0.7771756323268347
B0032017C.jpg,24.365922059665756,0.8674178071294798
B0032018C.jpg,23.36706989508781,0.7787259385720061
B0032019C.jpg,22.856524373779756,0.8158126981225172
B003201AC.jpg,24.336205574415896,0.8143657679796182
B003201BC.jpg,22.751024851334073,0.7767015577797949
B003201CC.jpg,21.715101990640125,0.7254524997801127
B003201DC.jpg,24.807233053027854,0.7620994883349124
B003201EC.jpg,22.574734163132902,0.7566625975336869
B003201FC.jpg,22.543918199573465,0.737405749811497
B0032020C.jpg,25.24008838642895,0.8740921077850486
B0032021C.jpg,24.23970450222037,0.8118305832398741
B0032022C.jpg,22.938045954116348,0.762280131777509
B0032023C.jpg,22.672231772695717,0.7939943128486517
B0032024C.jpg,21.768372889064086,0.7808509292085961
B0032025C.jpg,22.872902673306122,0.7873482159128772
B0032026C.jpg,24.51036599275808,0.7744568267844336
B0032027C.jpg,22.799680773093197,0.7784354767204997
B0032028C.jpg,24.524546240401698,0.8200539299271443
B0032029C.jpg,22.806564013602852,0.7341915019126578
B003202AC.jpg,22.197488299011493,0.7576347352752599
B003202BC.jpg,20.781433182339597,0.7058388774338503
B003202CC.jpg,22.046325744021743,0.7743845232833348
B003202DC.jpg,23.571079573425486,0.7930196594834225
B003202EC.jpg,25.775904837591423,0.8055848122830915
B003202FC.jpg,22.567574329088146,0.7452434002606663
B0032030C.jpg,24.531227573360916,0.8629488626423925
B0032031C.jpg,25.434737696438305,0.8637971680780072
B0032032C.jpg,25.666925800446943,0.8907490936984648
B0032033C.jpg,23.39882168734394,0.8836903026388382
B0032034C.jpg,25.789906518677913,0.8869800350720991
B0032035C.jpg,23.678891928887836,0.853585789326744
B0032036C.jpg,23.51630574808916,0.8306349535153712
B0032037C.jpg,25.66298678070988,0.8660432366049062
B0032038C.jpg,22.973401459280645,0.7763863660423745
B0032039C.jpg,26.655930695263173,0.8527991773599561
B003203AC.jpg,23.309674204984393,0.8148809668310842
B003203BC.jpg,25.93638160978065,0.8815930632407007
B003203CC.jpg,24.267658659010905,0.838764057659123
B003203DC.jpg,25.55569767025128,0.9152344477220077
B003203EC.jpg,26.350125342816966,0.8954480137188808
B003203FC.jpg,29.929070858634606,0.9651211291469042
B0032040C.jpg,32.87066208820624,0.9936034390576163
B0032041C.jpg,32.30535464706023,0.9966353719488573
B0032042C.jpg,34.0043341732563,0.9953493988620242
B0032043C.jpg,27.169147419228175,0.9877189843266854
B0032044C.jpg,31.09222956528448,0.9841735614221436
B0032045C.jpg,32.077422073000065,0.9912832208932331
B0032046C.jpg,31.14043646267268,0.9885790557468614
B0032047C.jpg,33.07171112273131,0.9969390296726582
B0032048C.jpg,32.14458059312039,0.9943570600598479
B0032049C.jpg,31.926003308475433,0.9935914442746353
B003204AC.jpg,34.61531158320085,0.9903432267240647
B0033002C.jpg,30.58256041149034,0.9912583944356999
B0033003C.jpg,32.421915314676944,0.9935492393630018
B0033004C.jpg,31.855238079140733,0.992917410925544
B0033005C.jpg,31.71673807830104,0.9925490880445927
B0033006C.jpg,30.626485361345438,0.990903346091281
B0033007C.jpg,31.777333761347514,0.9920337338650849
B0033008C.jpg,31.93458020352859,0.9907626353148993
B0033009C.jpg,31.899534568485226,0.9911102996777794
B003300AC.jpg,30.644268356847455,0.9771683200893336
B003300BC.jpg,30.15849746420134,0.9778954470349273
B003300CC.jpg,19.031645069691642,0.8821532518191455
B003300DC.jpg,29.059815166771532,0.9389967153134391
B003300EC.jpg,25.836120944289526,0.844636334176518
B003300FC.jpg,24.919902577672353,0.8447083182987752
B0033010C.jpg,24.344950100073945,0.8082243657771494
B0033011C.jpg,25.722093571445228,0.8417070738871
B0033012C.jpg,23.731405954816886,0.7687244105009061
B0033013C.jpg,24.840688252268706,0.8444779525767958
B0033014C.jpg,24.535842171772998,0.8740157055849651
B0033015C.jpg,24.46795804248201,0.8413816045056637
B0033016C.jpg,23.997676232129642,0.8492698260081215
B0033017C.jpg,25.703343235853797,0.8930303117767192
B0033018C.jpg,24.931418291570253,0.8561232443171255
B0033019C.jpg,24.3091119301786,0.8217780764007394
B003301AC.jpg,25.29137303168084,0.834823152503119
B003301BC.jpg,23.766876666501986,0.8015900125019153
B003301CC.jpg,21.721463446677557,0.7228860577782174
B003301DC.jpg,25.937252508705868,0.842321464417836
B003301EC.jpg,23.951188247349027,0.8209779115986723
B003301FC.jpg,22.430852637026547,0.799733171955763
B0033020C.jpg,24.79129010006119,0.7930323248778078
B0033021C.jpg,21.917860627103497,0.8041207369391772
B0033022C.jpg,21.82412807752312,0.8365246200023582
B0033023C.jpg,24.726614351844518,0.7955201636660314
B0033024C.jpg,26.6078095833442,0.8683425084399092
B0033025C.jpg,24.22912979903014,0.7999993495764071
B0033026C.jpg,24.618885764915778,0.8276857812110611
B0033027C.jpg,24.053652388614836,0.7623671093930736
B0033028C.jpg,24.30148500933592,0.8041309425593849
B0033029C.jpg,23.442887221260115,0.7322268369345524
B003302AC.jpg,23.41338711980277,0.7571539998643825
B003302BC.jpg,23.296227131508317,0.771871470158805
B003302CC.jpg,20.636511930369327,0.7494280716482733
B003302DC.jpg,23.608646712241672,0.7748502077034479
B003302EC.jpg,29.138249028517265,0.8996534533634487
B003302FC.jpg,24.523612011984945,0.799358230939202
B0033030C.jpg,25.477589374466923,0.8409025731149511
B0033031C.jpg,25.648390738636614,0.8506560104212711
B0033032C.jpg,25.524928748828863,0.8769065267355081
B0033033C.jpg,22.840724376035393,0.8618746812661341
B0033034C.jpg,23.762936186918232,0.8720031931287529
B0033035C.jpg,26.269777759526548,0.9082937625912196
B0033036C.jpg,23.80105548707575,0.8750152305177143
B0033037C.jpg,23.04155787926755,0.8632101627723153
B0033038C.jpg,24.86071000013126,0.8379901031340927
B0033039C.jpg,22.46010347220156,0.7847999269679704
B003303AC.jpg,22.145119572903642,0.7698945790825675
B003303BC.jpg,23.76002626059917,0.8357928325350871
B003303CC.jpg,24.628612088130637,0.8761024369104959
B003303DC.jpg,27.86986153830299,0.9329070939613455
B003303EC.jpg,28.945245733043286,0.9385595454580405
B003303FC.jpg,32.45839414280691,0.9917986548832296
B0033040C.jpg,33.1772635373971,0.9954801731470742
B0033041C.jpg,34.394760891009476,0.9965220944261977
B0033042C.jpg,33.88792676903235,0.9971489290315156
B0033043C.jpg,33.63694743958633,0.9945988117850091
B0033044C.jpg,32.23382429686915,0.9911093704283306
B0033045C.jpg,31.905139151152486,0.9905210982342737
B0033046C.jpg,30.994517267570316,0.9918346688778051
B0033047C.jpg,31.512805315041792,0.9917964965630133
B0033048C.jpg,27.39173044312267,0.9888952119402368
B0033049C.jpg,30.714979320974454,0.993238502070191
B003304AC.jpg,34.293588939440134,0.9907407397472853
B0034002C.jpg,26.601530464745057,0.9774595167721657
B0034003C.jpg,31.654774303487642,0.9931857468001275
B0034004C.jpg,31.446598088743105,0.9936888197116095
B0034005C.jpg,30.910872418568246,0.991865352988463
B0034006C.jpg,30.801683192433458,0.9932177848337214
B0034007C.jpg,31.068443747327056,0.9898739594506653
B0034008C.jpg,31.451323689942726,0.9909581458258456
B0034009C.jpg,30.238587981182544,0.9845786010072319
B003400AC.jpg,31.062319774724344,0.9789754273981642
B003400BC.jpg,31.00442380458304,0.9871774478210464
B003400CC.jpg,28.57426406999575,0.9830593823511515
B003400DC.jpg,32.36195698991706,0.9874384264627323
B003400EC.jpg,27.844770009371338,0.8650938439701473
B003400FC.jpg,25.94687036772923,0.838788067500146
B0034010C.jpg,23.25570869622758,0.767165790654965
B0034011C.jpg,24.24277929410708,0.8589622266877228
B0034012C.jpg,23.964411632359734,0.7941196327087757
B0034013C.jpg,24.58546468956999,0.8080687950741295
B0034014C.jpg,24.34664037876983,0.8224766718062104
B0034015C.jpg,26.34899472118947,0.8657082294752083
B0034016C.jpg,27.170218244795997,0.8958178594348628
B0034017C.jpg,25.285042101507116,0.9153340606145784
B0034018C.jpg,24.162782557825135,0.8931007151356595
B0034019C.jpg,27.199336750771042,0.8888234845892179
B003401AC.jpg,24.40406595198112,0.8565192868729128
B003401BC.jpg,25.20719157308212,0.8280504881452303
B003401CC.jpg,21.401509228752737,0.7433526099114182
B003401DC.jpg,27.488700608864093,0.8982466594756671
B003401EC.jpg,23.572074779089288,0.8069882445661366
B003401FC.jpg,26.681312235668926,0.8310524355476875
B0034020C.jpg,23.698871789078467,0.814482470923349
B0034021C.jpg,23.463533388615303,0.8075312308607066
B0034022C.jpg,26.219078369430427,0.8215083209439241
B0034023C.jpg,22.90504298604273,0.8267226316559999
B0034024C.jpg,25.005552790472755,0.8724707263156073
B0034025C.jpg,24.98202758768496,0.8147110458394622
B0034026C.jpg,25.403341308468953,0.8313680083111735
B0034027C.jpg,23.706249092208754,0.7887326077353622
B0034028C.jpg,25.366575208880697,0.8532540910249207
B0034029C.jpg,23.88939696753548,0.7703287224365979
B003402AC.jpg,22.724743840612437,0.8064420924356779
B003402BC.jpg,23.52261155516181,0.7691819629228872
B003402CC.jpg,23.565537360263626,0.7684975110881859
B003402DC.jpg,22.58611377898678,0.7677828766562584
B003402EC.jpg,22.145331148726207,0.7566067594762873
B003402FC.jpg,23.81856043859511,0.813585063454362
B0034030C.jpg,23.88784792193221,0.8463922636834796
B0034031C.jpg,28.117835522786674,0.9394224634005995
B0034032C.jpg,26.617244897311146,0.9150095204883314
B0034033C.jpg,24.394370498224852,0.9014864226071573
B0034034C.jpg,24.448259797591156,0.8546602427013629
B0034035C.jpg,26.23047758509813,0.8995262577792746
B0034036C.jpg,25.14873334607872,0.8542707317011792
B0034037C.jpg,25.471896505260275,0.8823236350431123
B0034038C.jpg,24.40974134572462,0.7995034131259974
B0034039C.jpg,25.93305276134993,0.8760966450549448
B003403AC.jpg,22.578663058799208,0.7810595161327011
B003403BC.jpg,25.79096903889386,0.8708857641226254
B003403CC.jpg,24.061097866071194,0.8790520787840893
B003403DC.jpg,27.19633776901345,0.9278668451069069
B003403EC.jpg,31.9293352819495,0.989878431482211
B003403FC.jpg,33.24051720309853,0.9986433680259131
B0034040C.jpg,33.05095139049369,0.9969257971564762
B0034041C.jpg,34.250001754274166,0.9967320886909031
B0034042C.jpg,31.850560160116235,0.9941487881141231
B0034043C.jpg,31.299275792570768,0.9948868336292427
B0034044C.jpg,32.2531421733724,0.9924271472834116
B0034045C.jpg,32.31494482310892,0.9933820933817051
B0034046C.jpg,33.15964449395895,0.9943212680070184
B0034047C.jpg,31.221404841768972,0.9918794656975184
B0034048C.jpg,32.67728909827543,0.9948982757698699
B0034049C.jpg,31.23680235187113,0.9844864043527904
B003404AC.jpg,32.51185650452397,0.9877095705391034
B0035002C.jpg,29.543515559017706,0.9888662172606725
B0035003C.jpg,31.679918358963363,0.9945045388523633
B0035004C.jpg,31.32869302970899,0.9936324068108239
B0035005C.jpg,30.376719122183736,0.9913345772477992
B0035006C.jpg,28.752039227450233,0.9728139530043576
B0035007C.jpg,31.399757086701484,0.9907867178126029
